inflection_point_slope,a,b,c,a_min,b_min,c_min,a_max,b_max,c_max,inflection,a_curve,b_curve,c_curve,R_squared,growth rate,locus id,
128.178656276531,259.344263288169,0.872425821186991,5.12703870590585,-57.4196986449692,-0.00689944639994411,1.93746150861924,576.108225221307,1.75175108877393,8.31661590319246,5.10063456129842,259.345043500069,5.12704656675637,1.14623171324143,30125.9813006569,32.1,PA14_63940,1
115.326561073655,232.162851802639,1.26994686632674,4.91058742993436,-2.00841997178262,-0.39699721771477,2.82361891846181,466.334123577061,2.93689095036825,6.99755594140691,4.95034608431257,232.166152094455,4.9106147464632,0.787454904977405,261918.176050879,55,PA14_63960,2
91.7919264576198,194.421456803285,1.18189941121348,3.29524897356038,103.710657250699,-0.294872495877129,1.90990890931184,285.132256355871,2.65867131830409,4.68058903780893,3.30082353961513,194.42104745455,3.29524554633594,0.846087126132253,979118.786602445,91.3,PA14_63970,1
99.3965519194605,212.307521243313,2.40204768237202,4.65602298644779,93.7497596150943,-1.40015855159955,3.72403247213335,330.865282871532,6.20425391634359,5.58801350076222,4.65295068363962,212.30865850733,4.65602638285582,0.416324057889086,137802.320453834,35.2,PA14_63990,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1,PA14_64010,1
26.4281054835443,57.3577540200619,2.54948910672148,2.56187859984392,46.740246028267,0.0750235556184973,2.03432895977247,67.9752620118569,5.02395465782446,3.08942823991537,2.55018499326525,57.3577501924208,2.56187874259789,0.392234842328016,25421.7777860395,5.9,PA14_64030,1
60.1641699230943,123.441964684851,0.718685447401293,3.97175291426494,37.6372445250821,0.0701954119611228,1.53201303220261,209.246684844619,1.36717548284146,6.41149279632727,4.0015448934733,123.442158171469,3.97175859073236,1.39143157182225,42001.3152588003,17.4,PA14_64050,1
118.393466101608,245.555407046375,0.867972054467527,4.88425318705547,-32.5785563624366,-0.0638995563186642,1.79436160134872,523.689370455186,1.79984366525372,7.97414477276222,4.90193732978391,245.55349791666,4.88423162552262,1.15210347884426,172257.342984185,22.6,PA14_64060,2
41.8985839142621,84.0344642792705,1.04441369745309,3.2054454849632,52.6089183522329,0.0797873748634711,2.02759649613435,115.460010206308,2.00904002004271,4.38329447379205,3.25003803639074,84.0343846401777,3.20544367883696,0.95747116531122,8824.34162369015,12.9,PA14_64080,1
119.586680259782,241.01052067942,0.718889279192683,5.22176230857692,-330.683563185386,-0.488565701111239,-1.929180569898,812.704604544226,1.9263442594966,12.3727051870518,5.20055490903418,240.999986129111,5.22162974905346,1.39099549174153,648039.791971811,13.3,PA14_64140,8
380.334138543937,3722.21901000818,0.882960618476632,8.36314313995191,-110719.149421037,-0.93444187421495,-35.4254748916298,118163.587441054,2.70036311116821,52.1517611715336,NA,3723.54115670796,8.36365614999938,1.13258266230689,1162935.38230603,154.5,PA14_64170,1
0.924139980197194,37.0624517407771,146.150257143,2.02542329548077,26.3987436827358,-4611.02611556399,1.45453670064145,47.7261597988184,4903.32662984999,2.5963098903201,2.00033784324167,37.0624516872455,2.02543133859275,0.00684544284003739,40365.9774594381,4.1,PA14_64180,1
340.553069106688,686.856747389955,2.04340195326008,4.71330723075434,601.684662468032,1.42092221156795,4.50416742834566,772.028832311878,2.66588169495221,4.92244703316303,4.75511251255919,686.85721617319,4.71330794479393,0.489381378422276,44602.2007618974,129.6,PA14_64190,1
111.39012288909,230.180948468673,1.85523297558657,4.63872891408093,110.598929041173,-0.372327731193873,3.69854671281598,349.762967896174,4.082793682367,5.57891111534588,4.65405643954933,230.180785770631,4.63872876538821,0.53901396188236,77469.957844778,41.3,PA14_64230,2
599.46546192148,1200.00181644395,1.01132802779978,4.80764406437974,794.457723289736,0.628751900627477,3.97301898433872,1605.54590959816,1.39390415497208,5.64226914442076,4.85587923761266,1200.00085555206,4.8076421483265,0.988797682358023,128764.557221237,178.1,PA14_64240,1
52.8167055788005,110.025135926747,1.08035490705055,3.67603903818487,80.4839471187733,0.465944857217445,2.90205582066115,139.566324734722,1.69476495688365,4.45002225570859,3.70210616991934,110.025416252611,3.67604646963417,0.925626766165179,23384.8265279041,23.7,PA14_64270,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,PA14_64290,1
44.8939125854931,89.8324940598483,1.76055482060091,3.40087755152267,72.3663098814963,0.499128736255644,2.89755838898831,107.2986782382,3.02198090494618,3.90419671405703,3.40031267676134,89.8328114542626,3.40088081082159,0.568018195658505,6501.6922093247,18,PA14_64310,1
48.0150103018206,97.0789597366365,2.21797682488916,2.41174809967711,73.4594372320634,-0.606241432252414,1.68612118813275,120.69848224121,5.04219508203074,3.13737501122147,2.40200459792359,97.0789209179654,2.41174717278321,0.450859341763545,26213.8571073334,19.6,PA14_64320,1
43.7008107150774,95.4231587356782,1.7332407818049,2.60275284899386,70.0234739077025,-0.319947548479602,1.79179956445729,120.822843563654,3.7864291120894,3.41370613353042,2.55552267787324,95.4230514041448,2.6027538068874,0.576945293192312,22854.1486862628,15.8,PA14_64370,1
9.82495367929958,55.2177392736317,72.1239038402196,2.02237467598036,41.2656077285691,-914.366993772401,1.79425255655576,69.1698708186943,1058.61480145284,2.25049679540496,2.00115525134928,55.2177360872922,2.0223803412421,0.0138699467006001,69100.3427439949,18.9,PA14_64390,4
43.5481226169084,91.6098946662487,1.31306795565941,2.87646012507742,55.8232396089959,-0.422015824739916,1.66472793291731,127.396549723502,3.04815173605874,4.08819231723753,2.90135319163876,91.6103348491331,2.87647263052127,0.761592044916935,25275.438172164,8.6,PA14_64420,1
12.1146560831469,34.3049806054804,8.80391742817746,1.67169541303921,25.0727230137948,-184.466297434097,-5.62390616656036,43.5372381971661,202.074132290452,8.96729699263878,1.70294869882824,34.3049742991346,1.67155384824355,0.113633691932572,6621.00929321593,5,PA14_64430,3
114.880249839375,250.741370776543,2.21458491205088,4.77684312981161,164.470080421215,0.206734729101314,4.23269121615889,337.01266113187,4.22243509500044,5.32099504346434,4.80109850001145,250.744040650501,4.7768527365616,0.451573851663201,230524.601373237,27.6,PA14_64440,1
164.163011671268,332.749422494576,1.16700555649911,4.52330739832597,48.0643799228035,-0.351777824834919,2.49765720232971,617.434465066349,2.68578893783313,6.54895759432222,4.50052384403396,332.751399483895,4.52332220123873,0.856900428718954,158739.065018356,63.1,PA14_64470,1
101.098787838343,202.4745694548,0.668532342981522,5.10875980494359,-18.2054818435829,0.136615274976613,1.56144174578881,423.154620753182,1.20044941098643,8.65607786409837,5.10466712886055,202.475541957189,5.10877558432144,1.49581924230214,9745.71175265277,25.2,PA14_64480,1
22.1848236903525,48.8095234530863,2.52502668681889,2.67333716830657,34.4850561664469,-1.50446842233577,1.86863325876946,63.1339907397257,6.55452179597354,3.47804107784368,2.65108806660488,48.8095038601247,2.67333109775646,0.396038612529262,9807.14714619029,6.5,PA14_64490,1
40.0513469534751,82.3349242335989,0.753107443839956,3.97337542491948,8.12880654753407,-0.157232516508331,0.906697959223342,156.541041919664,1.66344740418824,7.04005289061561,3.95135852693899,82.3337445066247,3.97332617884255,1.32780660277376,7878.04349391371,14.9,PA14_64500,2
128.619924743193,274.942372941013,1.76388721708869,4.47750256974367,120.952141820058,-0.613058546448034,3.3896350965775,428.932604061967,4.14083298062541,5.56537004290985,4.5043964216281704,274.943113431065,4.47750525199236,0.5669366655284,144256.149967392,44.1,PA14_64510,1
3.72899417488169,26.5500000000401,37.4208866539934,1.34888573627252,19.2037836435835,-77910653.4336482,-719604.385268087,33.8962163564967,77910728.2754215,719607.083039559,1.30047579618732,26.55,1.12533468752994,0.00496431099310235,5240.95,7.9,PA14_64520,3
59.0619964604972,82.747551768538,-6.67818544266165,6.04031032512412,48.21341739512,-865.227196031416,1.45197310333979,117.281686141956,851.870825146093,10.6286475469085,NA,106.7836273089,2.12883051681062,0.156717762768919,55186.7884335336,8.7,PA14_64540,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,PA14_64550,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,PA14_64590,1
149.201009790938,303.482851586142,2.41360446661603,4.31483030895565,197.909437866375,-0.552543402473869,3.65673954223987,409.056265305909,5.37975233570594,4.97292107567143,4.35095619828298,303.484121173138,4.31483068717583,0.41433344633315,141713.642665339,58,PA14_64610,1
13.8824078126644,43.6249994032673,20.9554217374937,2.14217375148842,30.5167461616294,-5072.95080270197,-31.5983449586414,56.7332526449052,5114.86164617696,35.8826924616182,2.10581286718878,43.6249994205016,2.14197993885307,0.0476520152853798,13349.4543301127,3.4,PA14_64650,3
208.652410192353,457.062602546549,3.1704347901518,4.45529828390636,372.229768863668,1.11330593275135,4.10501449976563,541.89543622943,5.22756364755225,4.80558206804709,4.4502863898138,457.062869764098,4.45529831398455,0.315415751209517,516737.983956142,117.3,PA14_64660,3
50.5838701576725,102.289149981095,0.905267307997946,3.72453356956321,65.1874773682548,0.331231246192364,2.5888283974071302,139.390822593936,1.47930336980353,4.8602387417193,3.70031183255468,102.288935847,3.72452769173431,1.10464077733577,21226.0267669023,17.2,PA14_64670,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.3,PA14_64700,1
53.3342551354651,108.176431546873,1.34826399889468,4.02580379091263,24.6505147705791,-1.04147513821564,2.15030615592522,191.702348323168,3.738003136005,5.90130142590004,4.00512480646188,108.176319843753,4.02580102405277,0.741692982698996,44760.6525626869,8.3,PA14_64710,7
74.7650613527332,150.190324958647,1.13761684213052,3.20976372768825,60.2555125899489,-0.678998657319104,1.38050791839449,240.125137327345,2.95423234158015,5.039019536982,3.25203564384566,150.190496775722,3.20976736141026,0.8790332325339,89136.5448268171,28.6,PA14_64720,3
93.608850187658,188.231190016275,0.740222809431765,5.21620333626116,-28.224647152118,0.12834325913656,1.83117709553512,404.687027184668,1.35210235972697,8.6012295769872,5.20165546479718,188.234377340975,5.21625350512523,1.35095987491754,9146.44310292388,22.5,PA14_64740,1
35.9650615330034,72.2971154952184,1.51304121502803,3.50732466433559,53.462093525148,0.277843788762931,2.82280298848305,91.1321374652888,2.74823864129312,4.19184634018813,3.50061471713801,72.2973707153376,3.50733296454198,0.660929937445029,5385.54410833069,12.4,PA14_64750,1
93.1639038716971,191.221034551633,0.622574353855592,5.78347968390633,-120.276028417004,0.102384807726316,0.61225785381995,502.71809752027,1.14276389998487,10.9547015139927,5.80125669245463,191.224384661363,5.78353792221569,1.60625327096393,25680.6360575795,17.4,PA14_64770,1
136.042603361175,2576.24066900894,0.499345878540233,11.6815390244612,-168694.089217211,-0.598935955702804,-141.108625985208,173846.570555229,1.59762771278327,164.47170403413,NA,2576.18873273787,11.6814892522552,2.00261728166057,45084.5202657668,22.1,PA14_64780,1
19.1642483743381,39.7112843542754,2.64547279250366,2.22860768514709,25.1269989844799,-3.92171429615684,1.18420887656905,54.2955697240709,9.21265988116416,3.27300649372512,2.20227204609507,39.711181352434,2.22860242712672,0.377988134756869,11308.1948801968,5.2,PA14_64800,1
112.278741014266,226.754609319503,1.52753559085298,4.91317321454594,-70.3048102609342,-1.6554680249338,2.50878756147772,523.81402889994,4.71053920663977,7.31755886761417,4.95048643643132,226.750180437661,4.91314020142803,0.654622884701157,147837.870525844,23.3,PA14_64810,2
89.6937390620422,183.312684228415,2.3159595692915,4.3223363535801,60.6330593089118,-2.9366052393862,3.05307354619999,305.992309147919,7.56852437796921,5.59159916096022,4.35384216171052,183.312995384616,4.32233670870824,0.431792458651491,180020.514553618,17.7,PA14_64840,1
14.1837989486656,28.6508039592101,1.62739191029514,2.41559301911293,14.5643501467116,-1.9454377800036,0.841537158259533,42.7372577717086,5.20022160059387,3.98964887996632,2.40344465724025,28.6508195005634,2.41558803896556,0.61448897287665,7125.93148323657,2.5,PA14_64850,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5,PA14_64860,1
70.7969718913498,162.351508469803,3.08772209754464,4.2841041035821,65.3735280289477,-5.5239266310654,3.13691456198916,259.329488910658,11.6993708261547,5.43129364517504,4.30083281656353,162.351706087325,4.28410470417331,0.323867708588185,152205.523797484,16.9,PA14_64870,1
145.42138251196,303.633569298575,1.03193154996748,5.2833935213231,-291.767977198376,-0.649784268730024,0.924142043260813,899.035115795525,2.71364736866498,9.6426449993854,5.30170062976041,303.643498107123,5.28346656243297,0.969089555481665,93959.693469669,31.2,PA14_64880,1
129.58266206009,280.732477110591,1.90999760108681,4.88347777936256,152.520991562301,0.0528379230116207,4.14386237467023,408.943962658882,3.76715727916201,5.62309318405489,4.90287427339308,280.73355897854,4.88348302522444,0.523566700115166,56719.6686370019,54.5,PA14_64890,1
209.48689140236,441.384960268626,1.31206980191583,4.37794142401247,242.748621089297,0.207756487878915,3.35196411694075,640.021299447955,2.41638311595274,5.40391873108419,4.40047850999378,441.386541689277,4.37795068274358,0.76215821282871,136107.926853047,64.5,PA14_64900,1
131.31876777235,273.06086950408,1.80326069074597,4.64413261149773,70.1846916735312,-1.19307482390095,3.29031254747813,475.937047334629,4.7995962053929,5.99795267551732,4.70177516836755,273.063086554647,4.64414252608509,0.554567887757701,202169.359513299,36.8,PA14_64910,1
42.0083480016124,88.9574245622167,1.56225752874337,3.07428147437816,63.296477078613,-0.112017067761091,2.2528876976917,114.61837204582,3.23653212524784,3.89567525106462,3.10310551627375,88.9574541068409,3.07428158486871,0.640101134892834,15010.4274235737,19.2,PA14_64920,1
300.901562532648,627.749267059517,1.59977126514441,4.652207717993,442.495823732483,0.667173242227077,4.08484211489776,813.00271038655,2.53236928806173,5.21957332108824,4.70050585765021,627.750038647714,4.65220912686729,0.625092217118686,120535.724118939,112.2,PA14_64930,1
97.8139230334694,200.684172519748,0.976973211192115,5.2544390158182,104.536645722883,0.594009641846857,4.13582303882944,296.831699316613,1.35993678053737,6.37305499280695,5.20284952430825,200.684387502229,5.25444145636738,1.02357061319843,2463.81962064558,27.2,PA14_64950,1
48.4962916199828,99.4082415220763,0.530315362367,4.89262876285947,-114.063441930855,-0.327954544601253,-3.82769996602784,312.879924975008,1.38858526933525,13.6129574917468,4.90096569213175,99.4080167110239,4.89262017947473,1.88567244726696,7665.88575677047,11.9,PA14_64960,1
130.812109504927,295.354163131393,3.28232136508519,4.6703178548128,180.329205391113,-1.25537074185593,4.02404789999574,410.379120871673,7.82001347202631,5.31658780962987,4.7004270238695,295.354378310201,4.67031748666823,0.304664560065476,202802.730196832,69.8,PA14_64990,1
40.9323628110602,89.2083038987159,2.60295995459546,3.26467251686722,71.662540146944,-0.131753614660712,2.78737470942831,106.754067650488,5.33767352385163,3.74197032430613,3.25127841616137,89.2082082776812,3.2646747345181,0.384169367181897,46519.6540405389,27.7,PA14_65000,1
50.4388716175785,105.400450824427,2.3030220533696,3.13844332424592,78.6596930863515,-0.813371081721038,2.51298317665597,132.141208562503,5.41941518846024,3.76390347183587,3.15115655963863,105.400528242562,3.13844091334787,0.434219110509105,23569.1229399317,19,PA14_65010,1
3.24033643668478e-19,47.7773405333937,486.075501031661,1.9983864930846,30.367687565042,-5922.87751632148,1.9629288858737,65.1869935017454,6895.0285183848,2.03384410029551,2.00284579830549,46.4499999997158,1.24686156771761,0.0200583400418596,23930.950000264,1.3,PA14_65030,1
151.856976023854,317.738237047279,1.20252043040836,4.67364720856393,68.6885157911405,-0.149871478381098,2.90658802955905,566.787958303417,2.55491233919781,6.44070638756881,4.7001905715941,317.737289184904,4.67364238476677,0.831578812875124,1038278.24169267,3,PA14_65040,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.7,PA14_65050,1
58.2177921189716,118.045037357059,1.00648708923393,3.42717612174393,70.8470522401869,0.126795259850494,2.19040144782286,165.243022473931,1.88617891861737,4.66395079566499,3.45008173677937,118.044615086581,3.42716372012861,0.993548505676538,14333.513322249,23.5,PA14_65060,1
138.887339813987,286.311101345368,0.959503434321306,5.26237042704493,-109.429550998864,-0.107535033772412,1.99379476460748,682.051753689601,2.02654190241502,8.53094608948238,5.20020486359815,286.312967422711,5.26238587610402,1.04221421857068,775562.738718822,2.4,PA14_65080,2
289.041267607558,606.54113884009,1.12977859174552,4.38363539026198,49.4726644664743,-0.52027173549371,2.10563812712913,1163.60961321371,2.77982891898474,6.66163265339484,4.4005147318924,606.539855520414,4.38362997784109,0.885126385954317,3304462.69707142,5.8,PA14_65110,1
26.7530683291034,60.3381858667299,3.20800239954608,2.37141012401556,34.21505694083,-5.54785513575944,1.09859549556303,86.4613147926299,11.9638599348516,3.64422475246808,2.350514332979,60.3382315892043,2.3714132338556,0.311723354559064,37370.2062768856,8.1,PA14_65130,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6,PA14_65160,1
95.5298248443055,193.715916573378,1.02358630835694,4.22762809058222,24.9194017825298,-0.366611222921116,1.86890273345451,362.512431364225,2.41378383963499,6.58635344770993,4.20083399197644,193.717524016674,4.22765054810857,0.976970357906484,304790.17048225,53.6,PA14_65190,1
102.202330552534,215.577607580042,1.54435489751149,3.56757514795327,167.795079235832,0.471701292447102,2.99705291840616,263.360135924252,2.61700850257588,4.13809737750038,3.60039572519812,215.577802914775,3.56757663801426,0.64752260011935,34141.4951536304,44.3,PA14_65200,1
64.0518828384562,133.151048112437,2.62129178078523,4.72960976296239,112.314528274662,1.35168160096945,4.48573470706672,153.987567950211,3.89090196060101,4.97348481885805,4.75067394323042,133.151388875776,4.72961050755554,0.381497574901117,90460.9193649903,21.3,PA14_65250,2
51.033157980523,109.900789485121,1.99562070696476,3.97365879990393,80.3412994422384,0.0448046680868042,3.4085305472168,139.460279528003,3.94643674584271,4.53878705259106,4.00209419288752,109.901184110922,3.97365394052497,0.50111842132813,13345.5510255749,19.7,PA14_65270,1
29.2404491264576,61.2194286484797,1.07064430855917,2.6846562712112,45.7263250194803,0.241848924663377,1.83419578566811,76.712532277479,1.89943969245497,3.53511675675429,2.70103764872855,61.2194324340111,2.68465626919168,0.934017389135481,68748.7685566268,13.3,PA14_65280,1
11.4808938557339,29.6875000000012,41.1066843019457,2.31277375977828,20.5638001482998,-66015880.1122195,-492102.647974055,38.8111998517026,66015962.3255881,492107.27352157503,2.30155659981622,29.6874999999194,2.28779241688977,0.0223181783504639,29548.8750000767,2,PA14_65320,1
38.6736437906978,83.4273071153463,2.25042572425806,3.46811602776715,64.0816670652004,0.0776826632620886,2.90129174782388,102.772947165492,4.42316878525404,4.03494030771042,3.45323276022517,83.4273388951509,3.4681154207808,0.44436285498907,47360.1846960868,6.1,PA14_65350,1
69.9040333158858,142.151933665205,0.729304491691443,4.84638505922771,-16.8481874740669,0.0232361621045268,1.33842165374873,301.152054804477,1.43537282127836,8.3543484647067,4.85116400652188,142.153977615948,4.84643048348317,1.37118911333825,9199.68964396983,18.9,PA14_65400,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7,PA14_65410,1
24.9983676494388,28.8479873870653,-6.39305081045307,6.19661158618011,15.9119575511328,-1629.27434509131,-42.1421466928198,41.7840172229978,1616.48824347041,54.53536986518,NA,39.875013997077,2.02103581071314,0.010233017352683,7104.06805444934,4.7,PA14_65430,1
46.3815520835142,95.2112416305159,0.657142980219868,4.07866323740105,22.8438265157802,0.0745119387923326,1.26925730545638,167.578656745252,1.2397740216474,6.88806916934573,4.10038997572011,95.2107259410285,4.07864318544332,1.52172860012734,19855.1320588177,12.1,PA14_65450,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9,PA14_65470,1
59.9627184038187,123.2922034058,1.4880183635266,2.73732369985677,77.2598978862045,-0.67078325584217,1.58503184640925,169.324508925395,3.64681998289537,3.8896155533043,2.70061178104115,123.293084939818,2.73734290789277,0.672061084467776,259873.653538178,33.8,PA14_65480,1
126.940262992785,275.098708255406,2.44846083524928,4.46348207788964,192.508073643301,0.19101821422372,3.91294920202405,357.68934286751,4.70590345627484,5.01401495375522,4.45035438994974,275.099873457177,4.46348385359644,0.408432435704787,1559373.36845361,11.4,PA14_65520,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,PA14_65540,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,PA14_65580,1
15.6179744956101,31.3673210052352,0.726216183378054,3.21225126596899,-0.787170268768509,-0.625102781891747,-0.588167017079438,63.5218122792388,2.07753514864785,7.01266954901741,3.25071694475226,31.3676091211963,3.21227988424909,1.37703263819303,3066.29044719148,5.2,PA14_65630,1
66.1394338704722,137.707865615789,0.847822066897491,3.59672706238621,-27.096000759609,-0.921630339026126,-0.347049574026674,302.511731991187,2.61727447282111,7.54050369879909,3.55367813802155,137.70788416272,3.59672712106876,1.17949362764825,88063.003464716,13,PA14_65640,1
12.3144418127637,50.7501922241845,46.1521658336473,2.02582730576438,43.6580303946306,-390.06386713494,1.84097899229624,57.8423540537383,482.368198802235,2.21067561923252,2.0011650759107,50.7501925342587,2.02582632017353,0.0216663650633624,17854.8537843762,6.1,PA14_65670,1
25.5886166090751,67.2042570247058,8.15305232199928,2.16306631276399,43.7859450613768,-635.916077609126,-10.3741949751528,90.6225689880347,652.222182253125,14.7003276006808,2.15341644667155,67.2042821216538,2.16309649495816,0.122677132391394,32537.6107643056,17.7,PA14_65700,1
49.3728536019076,99.8506971074616,0.738117254786415,3.63049828847508,24.4508025620829,-0.117814502483627,0.941473558349185,175.25059165284,1.59404901205646,6.31952301860098,3.65051152624285,99.8510485828203,3.63051161991884,1.35480406214848,11512.5807968784,16.6,PA14_65710,1
162.734676359935,349.865764952013,2.4714608134749,4.66044778396649,224.633929801034,-0.0920489723015079,4.06720051321632,475.097600102993,5.0349705992513,5.25369505471667,4.65392726103137,349.866263844499,4.66044860097034,0.404623022871098,162883.277620501,74.1,PA14_65720,1
157.154673992752,323.305089091594,0.842922859763271,4.86637725466406,8.46975623956735,0.0730144122450129,2.14288178137121,638.140421943621,1.61283130728153,7.58987272795692,4.85034157008029,323.295383171213,4.86629240334962,1.18631546879186,915699.895286396,63.1,PA14_65740,1
15.3230765040217,31.0075222215056,0.798565426871138,1.63019706923833,5.20458436080304,-1.79408345682305,-1.46986831428534,56.8104600822082,3.39121431056533,4.73026245276201,1.65100779868985,31.0074336678456,1.63018959484827,1.25223055453499,8150.80664888096,-0.3,PA14_65750,1
26.7583348762414,53.6451420298704,1.88168283489979,2.90266661888101,40.5944253428314,-0.216978428735037,2.22645790190517,66.6958587169094,3.98034409853461,3.57887533585684,2.90012117558956,53.6447267869548,2.90264105506823,0.531416724732994,5573.91978780823,11.1,PA14_65770,1
19.7807694534807,59.625078663064,14.0224395933586,2.15659653082372,49.6468562419895,-1018.47278079306,-9.09603413294198,69.6033010841385,1046.51765997977,13.4092271945894,2.15665733450359,59.6250821375423,2.15658116354267,0.0713062806550173,7734.35340728475,13.8,PA14_65810,1
34.3406937673901,74.4520673769602,4.45597891244372,3.33869213409259,65.6970867134439,0.099653479552309,2.96663182646996,83.2070480404765,8.81230434533514,3.71075244171521,3.30383360577576,74.4520746509947,3.33869225951911,0.224418175428941,2907.78984553118,13.6,PA14_65820,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8,PA14_65850,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,PA14_65860,1
125.208968540777,259.432423632374,3.25436662014394,4.42241636640015,138.776878480819,-2.35483316940998,3.53080287304685,380.08796878393,8.86356640969786,5.31402985975344,4.45105371593587,259.43233240637,4.42241611229012,0.307278538389407,234971.815880328,53.2,PA14_65870,1
101.079359814539,202.49789305087,0.885806136043439,4.70444541599522,-32.9165935377842,-0.209446641424658,1.49187520034481,437.912379639525,1.98105891351154,7.91701563164563,4.75066366420221,202.498682065718,4.70445622911425,1.12891979968757,423937.833374334,13.8,PA14_65880,4
1.03071910655923,44.8124500126374,169.798794370304,2.02355738632999,33.5491627782234,-4972.65110322987,1.50446118873427,56.0757372470514,5312.24869197048,2.54265358392572,NA,44.8124500642178,2.02355118038116,0.00588716263454614,9856.07947139787,7.3,PA14_65940,1
62.8994070488429,126.198035485951,0.71833457838326,4.70950449373164,10.0188770193656,0.110139910433004,1.73484831889792,242.377193952536,1.32652924633352,7.68416066856536,4.75069672549935,126.199410569835,4.70953973829677,1.39212644382249,27172.8225231527,21.8,PA14_65970,2
318.730273406907,670.821463682494,1.04514960173804,3.79687820359023,542.925289289135,0.657426245100267,3.24919645726353,798.717638075853,1.43287295837581,4.34455994991692,3.75163346737474,670.821789321591,3.79687896998086,0.956802630081508,75547.7733420296,127.6,PA14_65990,1
23.6988928867662,52.5881932892536,2.63259398221516,2.27668550809645,39.7973227031881,-1.43829951516353,1.57662091399756,65.3790638753192,6.70348747959385,2.97675010219534,2.25145819761643,52.5881985184303,2.27668907361697,0.379850744777079,8581.56758769553,7.5,PA14_66020,1
33.4198790431759,68.8171191927744,1.14819315962952,2.75165248797647,26.4863255330822,-1.08007577676138,0.736554769089806,111.147912852467,3.37646209602042,4.76675020686313,2.75158865431175,68.8168628183484,2.75165428775756,0.870906917908046,134927.827233018,12.1,PA14_66040,1
141.909121507717,288.652467039753,0.958314699346124,5.2357700804321,-508.471043649363,-1.20916875436987,-1.33415731931551,1085.77597772887,3.12579815306212,11.8056974801797,5.20081470642331,288.6435415577,5.23569707674413,1.04346737404636,172523.262046559,24.7,PA14_66050,2
63.1513334417676,129.983368493726,1.17004768481544,3.34874472055669,79.8726149509719,-0.0031700324874766,2.21071012281895,180.094122036481,2.34326540211835,4.48677931829443,3.35032911414377,129.982537861058,3.34872690163917,0.854649473385834,276782.193695566,47.4,PA14_66100,2
38.0979363757827,207.281100583436,0.554483079002859,8.59028320579828,-3631.14788098579,-0.757979138991177,-38.3700666808487,4045.71008215266,1.8669452969969,55.5506330924452,NA,207.332156710498,8.59092558172932,1.80354630627364,4727.45866743809,8,PA14_66120,1
182.282163687163,372.094890316355,1.02068658555533,4.94065446514929,65.2028483143614,0.145279401735906,2.96491262753879,678.986932318349,1.89609376937475,6.91639630275979,4.95099282867132,372.092965441453,4.94064166009499,0.979728423811319,258011.50599992,60,PA14_66140,3
29.9313450403898,68.5957275707893,2.80917416073454,2.4912095895463,58.2080669714447,0.517817878539541,2.05656272486105,78.9833881701339,5.10053044292953,2.92585645423156,2.45007513039146,68.5957678151929,2.49121140251213,0.355978743978057,5621.91909954366,12.7,PA14_66150,1
144.7726779176,315.441181242419,3.83141544677364,4.64339714331969,223.900828843881,-0.523898671427013,4.1206196393731,406.981533640956,8.18672956497429,5.16617464726628,4.65044739627841,315.441569737921,4.64339197191884,0.261006689057379,144520.468119493,71.2,PA14_66160,1
10.5207411086402,54.5015864453187,101.320160202705,2.01772591544672,45.2142509583299,-776.954042409464,1.91922847057115,63.7889219323074,979.594362814875,2.11622336032228,2.00360823589907,54.5015851139108,2.01772703834327,0.00987076432083738,6701.25683663956,8.8,PA14_66200,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5,PA14_66260,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,PA14_66270,1
314.80712629722,694.903965937026,3.7082895451457,4.55279510924775,616.395650532843,2.23392697026154,4.3396298429404,773.412281341209,5.18265212002986,4.76596037555511,4.5519722419147,694.90414538653,4.55279478191898,0.269666907990979,105772.444208988,136.9,PA14_66290,3
